"","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","LUX","LVA","MEX","MLT","NLD","POL","PRT","ROM","RUS","SVK","SVN","SWE","TUR","TWN","USA","ZRoW"
"208",0.491357564914574,0.207404783949352,0.221710161155674,0.0173167847441861,0.625480025069409,2558.75193281989,2.27233970685877,0.0293449621172402,0.227638057714308,1.52841913594135,0.185776269009498,0.324527095112131,0.00833083985036384,0.138152699142989,1.56165859983034,2.40064466395325,0.191229904074474,0.172185113387765,0.162709294287213,0.302801871838916,0.167141436170194,0.407316446940701,1.0829211511429,1.04480493455482,0.0441872932441017,0.303639071731975,0.00780699120320613,0.702099535791054,0.00261342395858925,0.359686684965041,0.197220956171461,0.190217951877803,0.129201168603102,0.453159610403905,0.0966014013455035,0.0379989609156643,0.194770046471674,0.120027234822734,0.220634995602232,21.6282601187547,4.43343673888586
"209",0.329990231149547,0.115591631445716,0.216574709497858,0.0156398458411004,0.433539468783087,188.936021978069,1.92150548667464,0.0110977434835287,0.0840682357984385,1.25537744793165,0.168914060952313,0.26060444089469,0.0132523487275134,0.195859090951051,1.33116323974254,2.47890896363302,0.111870009589929,0.0781941509062951,0.13343188217069,0.249995256429026,0.223308172151802,0.366488045236481,1.15136582714145,0.282315330906087,0.00989179327296695,0.0863792975091284,0.00587834434935703,0.602550509444007,0.00234035039489095,0.459910691231701,0.183000501816422,0.180821265035717,0.0783146608488491,0.25336117442161,0.032931463295174,0.0196452305404689,0.181080824786284,0.102147258501589,0.159918581968665,16.7308364804274,3.20839848735558
"210",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.973190357867487,0.204388251859532,0.294976364123314,0.0350016521057415,0.432997558585609,1.57155909829813,138.292784820704,0.0204009902320645,0.143729289784333,2.09923995397323,0.15049193620721,1.01806729064588,0.0198059452919394,0.147767534067792,1.23944703448712,1.80420390426323,0.179505669258702,0.0582276709946148,0.605252683242295,0.944387475565946,0.251382528487244,1.11056506136745,4.29497232880322,1.46991911534062,0.0229911824619476,0.0209330713470537,0.0151396169095116,0.460414881268871,0.00707170198157937,0.599639524941595,0.344685537061099,0.0948133714525413,0.124671324665182,1.98786814019563,0.060102891728627,0.0312114406713843,0.202832367835245,0.360065284961123,0.348873627446594,8.93652916415713,11.6691252470408
"212",14.7539994207495,3.34380496554862,4.68581808220297,0.856699255464528,10.7226307675831,24.7086802006137,1000.64433611627,4.21611089701163,2.67873018150991,36.0525731389624,2.59884253504485,14.8321975179756,0.289586150750243,2.04145485838391,19.5633887874163,21.3725553035132,3.24950572996731,1.52901537082334,8.70235209137091,21.7393056037842,2.10625499153269,15.8885794845371,56.4488840287255,28.0466308603799,0.440427620919015,0.356250299255914,0.256277825813738,11.0005761049002,0.121989119483017,9.39158468863543,6.37884552048166,1.47242835042921,2.00185418680654,16.7378826154065,1.19795222774553,0.610277326481672,3.33369422593019,7.20435270993356,8.8273293350165,148.377581997601,195.027128937897
"213",4.68977208272252,0.848248901204098,1.35588062204258,0.151037380046897,1.69631999596772,7.63789333093336,643.225178627277,0.0892923453693653,0.60200665325264,8.66007854454682,0.697820964883753,4.2252070906658,0.0741693318304949,0.668511587179671,4.66962624164803,7.58658630617987,0.629702495848375,0.247167939526974,2.10288349094139,3.35703253597876,1.40895978907097,4.03672035120862,21.7589997051346,7.26247361974616,0.10736076665587,0.0909101986687834,0.0700127816579731,2.01799690106557,0.0305542217377696,2.85509980873424,1.4956626316443,0.453786316998834,0.536486596121662,6.45465784834759,0.244412282418702,0.113779566669747,0.872600146058765,1.18275459057821,1.64436663028331,35.8739933874935,51.0923562957371
"214",9.32480161085671,2.00562113437472,2.28978643546265,0.154968958377666,3.7207438654271,13.1106463416947,159.130378207229,0.134764448176974,1.32309291228059,20.9644089180692,1.32247589209953,9.84432264563239,0.242303590751326,1.22487810098757,14.1252999439256,17.6641062855623,1.82722263421001,0.361951346254511,4.43170385763203,4.86604872176129,1.00585623047637,11.8096075753673,36.1104961522327,8.9462594649586,0.182830007402076,0.105613537897646,0.132285910139058,2.78939523958655,0.0453520707349837,3.91964740723653,3.25521553112092,0.576954352875527,0.95758674444314,27.3789466861854,0.555897480463053,0.329853410616099,1.91540031900015,3.71105486787502,1.60242555795477,84.180782097067,118.483500447341
"215",3.06423042627273,1.0830476318284,1.22638178831628,0.129370102185305,2.45110024489463,9.94042103650141,141.375174606859,0.0736826196134048,0.990151944172001,11.0301941850241,0.605052127282285,7.15551428844819,0.140463874945236,0.742633283491188,7.97810147629438,9.74850359642009,1.26444717533488,0.197926629728306,1.28744770513666,2.45084523546877,0.535430357835786,8.96022179121157,22.4997883054363,6.18474093539531,0.119956314396016,0.0380588259533133,0.0614444148578887,1.93583514168434,0.0269256200715923,1.96721582057188,2.57241797630454,0.384557366755427,0.488877243007453,32.7836353150748,0.267326089663553,0.198956051990193,0.838772397901904,2.76309788717728,1.1483195115309,82.024068806189,37.4240306138468
"216",2.71247133334957,0.59659484468798,1.20232691112428,0.18939800028316,1.267769025487,4.6675506273669,235.32632219198,0.0940744233573258,0.410655716245153,7.35327065659239,0.606753583259276,2.88779269922722,0.0644162111562468,0.390385962231703,4.05420002426246,5.48812474379524,0.721701119103928,0.227181638465876,1.34474273671944,8.0551002121881,0.57177480580383,3.04510493566669,13.2061979361411,3.53891882668153,0.0722837071778921,0.0609218082960776,0.0506239024755441,1.66125620540443,0.0248781889521482,2.81211611078596,1.09684849500631,0.264085857004343,0.487199709411559,3.01573212983185,0.212695199538119,0.104571333083449,0.713665944593119,1.12191136412563,1.25548090134216,36.437127502144,28.3519394031055
"217",5.46273289548837,1.04421772416226,1.56812060357935,0.249040915155827,3.05654404117218,6.766032026654,352.647914422927,0.140276118760265,0.786418125555565,11.5463325727683,0.884188760959657,6.94619800488982,0.0963457519618394,0.807880410326957,7.06193448193177,8.13261304765815,1.04171303056703,0.474995520271423,2.52880857915353,6.05881100251791,0.848797123516013,5.29599624810434,16.3504252141945,6.87229091445536,0.125673415507548,0.311896169203467,0.078863850162846,3.25375197641915,0.0541553488847287,3.9561896488606,1.90300223631333,0.569262449579393,0.581686239749241,5.79269457246782,0.374965859114041,0.179181238785247,1.65674642469854,2.10216896853231,2.17270277319969,58.4785043066246,62.2214264783301
"218",1.24233563084115,0.22156143601077,0.312847373274918,0.0507151739516602,0.806236931731638,1.19905697127274,58.3796361353108,0.0374358310697944,0.195488115520092,2.34001125529966,0.199477992217591,1.03785281241311,0.019407249999131,0.129015073961531,1.46074573661554,1.43829685105785,0.209077816378693,0.100577243768289,0.567481468069368,1.26918881650346,0.133125778189224,1.07065699557125,3.70565611448186,1.59600709088579,0.0402975868050236,0.0284872432011279,0.0188664140718696,0.666447796835343,0.0109809291115888,0.618543385580876,0.381329841646197,0.0964024035105931,0.129506293980257,1.05431555873384,0.072561306043357,0.0373009123149217,0.245962510960066,0.419712133768006,0.430701485873026,9.53702549651109,16.7209804986501
"219",14.4626351787109,3.09818626649071,4.14292133303088,0.761879291897735,12.7662510165712,17.831302412105,647.219491255269,0.39238717033908,3.0954980107815,34.3076964257587,2.31232453165369,14.7450258065597,0.27881298034102,1.8727078456162,19.1731889881244,22.2772542155367,2.92065913319769,1.425397993039,9.23881941592163,22.9294463382504,2.05082275376188,15.4904319034509,51.8549895652081,20.3028349118213,0.328029596702256,0.325163777955641,0.234097561062012,12.1211803312332,0.140097285398061,8.63685607100211,5.72250155019671,1.49256751966758,1.76857604691867,17.6933374220397,1.1154876472435,0.595569903723562,3.11645339227651,7.93838436171006,7.97976296184304,146.901769754168,164.878872825761
"220",1.83315394743891,0.314277521280962,0.446468899796421,0.0897714000213935,1.20052041717788,2.47892472164618,53.2901438246099,0.041688486701368,0.258987513682014,3.98318393407272,0.29899180748005,1.53907710369163,0.0347209228180958,0.233011207479613,2.25030353836277,2.61480922854057,0.327843469921787,0.183478299603499,0.857864887332704,1.91214330180918,0.266515850229265,1.62503096600709,5.85040859681338,1.71832946173421,0.0440103348186125,0.0315420056192158,0.0290212106749711,1.63348750682451,0.0138021182434167,0.964461427809988,0.686890460136561,0.149449361318609,0.18335456915641,1.56676827346864,0.137629799303857,0.0591894107414077,0.378722116002327,0.701358356847908,0.689148425559258,17.7840156715732,20.3868620772625
"221",5.8910101586737,1.66711709304254,2.23063552453147,0.463705512325508,4.25189000825769,8.45840704722862,1194.37220761275,0.227927238274406,1.10518993472372,17.4957765397579,1.07163126358262,6.89333213822843,0.153032996696743,0.850869148922671,7.7487040662026,9.24658836517549,1.63816176617998,0.689963463670738,3.03927749605263,11.8528325839802,0.970846103192608,6.92793680942764,20.683083765979,10.0939769734573,0.212917121490442,0.122711406528852,0.111309464750314,4.80914591680462,0.0564634942542336,4.79282258802664,3.23391516088028,0.613561844507705,1.02529334351024,8.61921446850574,0.50571384746551,0.312889939919548,1.37341106912369,3.28535975963339,2.57513645621531,63.742564394465,87.7021695873862
"222",32.9994049454673,7.36718913693084,11.1044401633134,2.32225633782024,24.6509414547677,46.9064740284186,1753.61855259468,1.11684704881253,5.97294148667074,85.6956560898124,5.98119319705517,34.0884913309608,0.676319820659239,5.01258385890588,44.4551996551927,48.4027151378586,7.87380649317038,3.8374615248134,22.2362739017724,46.2602374063976,4.53107206454038,38.3257363056369,114.424035084241,64.2108551413141,1.01533826088582,0.737337767778582,0.610451614979151,28.6726173169553,0.21601175885228,20.1985711023815,15.8341475605265,3.6456184788109,4.9135160939173,35.2747043943403,3.12375220291377,1.49344569027658,7.71192925055824,16.8578285693936,18.5074318945977,355.266696911845,453.664327533444
"223",36.6898595302313,7.20456305417072,14.14347181466,3.52066045475391,26.7696775203006,52.7494352786545,2346.10868611232,1.37363669343074,7.58291454201067,92.646387314566,7.02464014868409,33.9420271437487,0.846063078550128,5.09962189676243,55.9411420211368,52.8020529078842,9.91282167296736,4.05722726981845,23.8359664541302,65.5130922893402,4.25483696762088,42.8066615149582,120.694264054618,48.9237660919472,0.962151797305767,0.598471737571817,0.662298467103742,29.1286926505909,0.282545013311381,25.9574817228431,18.2487772584674,3.15726062487179,4.96216861843935,54.9721244603525,3.06597445009798,1.7115439231289,7.58899117324423,20.1606076751295,24.7575081366216,408.126777470486,413.456538632397
"224",49.3182729734388,11.7132736619333,12.0393736871672,3.62215417750154,50.955731560092,67.3124224734085,906.802335679716,0.705236106006267,11.0520616683989,155.470213055308,7.19390297209863,56.53579130884,1.04414345503998,10.5292296137431,76.4136971826397,78.4312458881524,7.20455994248251,8.05268719426664,27.2443380017814,43.5794423429634,8.47952413415774,47.1746848047225,174.326116658706,63.8424479596532,1.27660961424852,0.882983095697259,0.826262297880835,54.487418038192,0.218030019806664,25.1764274468347,28.0584638701955,4.87795006162045,7.06185789582278,37.1007686677791,6.51915116251701,2.46899589552567,12.0102889618955,27.1930210712911,25.1046434091303,638.558081965519,686.123331214108
"225",17.2975362101678,3.07582360243445,4.65377834720846,0.868426387867215,10.640205417492,22.6973199428411,1466.30414273464,0.537393504393478,2.20372861305527,44.2900593671657,7.9905720856184,12.4943337865713,0.271896653773217,1.70748552831364,19.1620273788989,27.4256961624591,6.19074958442761,1.439109043278,7.17126168178627,18.9120242864659,1.82485265218359,19.2716736991521,42.494350128226,20.0589744595258,0.508881043714768,1.01689365677219,0.226014711151926,10.6390820203404,0.119867321654609,11.9397620561319,11.1260758410809,1.86433506084206,2.02249580941043,42.0985553384376,1.14170211409232,0.537486034861494,3.9513449067653,6.42019196651793,7.6614674951714,140.663713011949,288.128662065735
"226",1.20747607515835,0.195456648142725,0.544033769641269,0.0441520377090978,0.318965238223685,2.37386780849017,9.05795797286884,0.0213687510424513,0.132415944283519,3.43051150679135,0.263961132483055,0.861748693943108,0.0205500439260136,0.0996956936993289,1.84853332896819,2.76116989190763,0.267027314239153,0.046745660786938,0.729859776057469,10.7006341569376,0.139423172320755,0.992926829954741,2.961351045341,0.863429986641772,0.016137457810365,0.00722753818896338,0.0156511708797458,0.464305781244537,0.00615145760525518,1.54440954824877,0.356800503604475,0.0492626163569813,0.0821062117000291,0.516518461268882,0.0908246186892469,0.0355277377483871,0.245662445848021,0.361228998253191,0.385151676043139,21.0832888764074,6.94957777008944
"227",10.5283352280906,2.38545196318398,3.3886396306451,0.608448322876423,7.38397787669663,14.6376006303711,803.359888063074,0.644615480810449,1.98247320394471,26.5628408261791,1.87864807996913,11.105357087049,0.213207602893444,1.57977086377687,14.2711575407979,16.3173911937273,2.30182295787744,1.1180763386307,6.01769576089734,13.9655035765424,1.74097545641925,11.5725388156463,35.7634024031463,15.9683401276492,0.279128361651192,0.301365800934019,0.178357603982111,7.77242668456579,0.086052676938734,6.85304711995832,4.54236336194292,1.06874901577065,1.40347996099141,13.2345613788113,0.872717780970064,0.431093581501198,2.53103851936912,4.9074800358001,4.97595826257233,107.734745108058,136.049671320816
"228",0.287727632116514,0.381734616407033,0.119373266516887,0.0162885714877522,0.0587198727842475,0.102672311993577,846.754208740381,0.00428655102598761,0.035708078935832,2.52487673310373,0.0406762297848581,0.163587824216285,0.0241337923325598,0.0222046677810386,0.167127880812293,0.189269408088739,0.269414355672105,0.0604926913739726,0.0465458858299377,0.0917525287393842,0.0218692512192654,0.260393312153325,0.257416442795047,0.136551924159611,0.00667969680540067,0.00685383839113678,0.00348716384613149,0.0506262355521146,0.00163925593410117,0.848232220778007,0.3103141865545,0.0165811781238676,0.0758518453765335,1.98851912787899,0.0151822322541862,0.0330218528435537,0.040428847186886,0.0485000005684976,0.0327283007653482,0.836559090946706,3.47769842488568
"229",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",1.30526434795368,0.339333630141889,0.466884349980805,0.0814878147111182,0.977303886009482,1.57518165518977,133.794968736202,0.0382266662698454,0.219872481455014,3.43440706113827,0.334995009808304,1.51425431318083,0.031508412393914,0.222645039592345,2.15776819120585,2.13709882475614,0.311225484337998,0.16052807146735,0.775574147779203,1.60750592463113,0.31980968059536,2.01407971954547,5.1736886431528,1.98744137175407,0.0537308304563096,0.0426151442646872,0.0287649477576596,0.90067770100334,0.0119464108389272,0.854447296603548,0.572960105226487,0.162661263670337,0.188868216270252,1.78162262136919,0.12104181543316,0.0701800294817182,0.376416750094607,0.665419331078212,0.572671977822715,12.4785246849893,43.7165140481172
"231",0.433564571944597,0.0496024877911052,0.0672909771163372,0.0128428224330233,0.278407882431755,0.381424276883224,27.5032914465281,0.00637981312429231,0.0381936845310073,0.554189760153104,0.0420142547430613,0.240767034565118,0.00467579189117656,0.0365915354232353,0.307158057260719,0.366343565934658,0.0482444473820446,0.0241080464388454,0.143435432985883,0.255491898000235,0.0385943807338181,0.242603103554046,0.723514260044508,2.09600433948297,0.00621713628725301,0.00696647488483013,0.00383940528273947,0.160548009669925,0.00181020100858432,0.145227149384988,0.097456399871085,0.0235645354532502,0.02945884291667,0.374834718296267,0.0311658235785687,0.00962969144488751,0.110108543003979,0.101382764076295,0.0950784049773991,3.14046052825316,8.0207683943433
"232",1.24142870305866,0.236351006296273,0.366687841912071,0.024508828425857,0.262860244544812,2.58414051880998,80.9147122014125,0.0180823416782942,0.0844587479339708,1.1527704230829,0.0960607743213253,0.675788759390003,0.0106359598666467,0.330926426430735,0.681739180511074,2.79183713036353,0.104539596369101,0.0552369730150398,0.562276909927741,0.976340125751185,1.05866742663502,0.907780572928307,1.37322558507886,0.651960051561087,0.0118543083421097,0.0306947170800181,0.0123211370785614,0.264977060037562,0.00599190045359331,0.365875648019796,0.17846700514676,0.125017109643455,0.229651527107609,0.546604120476917,0.0495038254762715,0.0196814992296868,0.158489635004718,0.177426361537598,0.165469105574756,4.59353821799965,7.18406292252584
"233",3.04014835034127,0.834958922101175,0.870021838113367,0.167061543899232,1.62717060768887,3.34704055385745,246.953374339121,0.103704923087898,0.736035763236492,7.20529618829566,0.82546244534986,3.20614709099805,0.0595721754048567,0.380872683873319,4.25229982422722,4.00484148975093,0.590791394543799,0.317993771809252,1.75828727444235,3.03447075948594,0.403725123742131,3.01780480833104,8.53761094780879,3.9941072926944,0.0794491791917131,0.0904975738866456,0.0460693158027335,1.61702041347863,0.038811038512858,1.81925452933616,1.30306932551425,0.274291852047676,0.326997099060111,3.83345125169962,0.216456474449913,0.109488967114937,0.881025671588626,1.10178724392374,1.0180082799353,24.1562739213757,50.913311502417
"234",0.723759610632126,0.238142619370061,0.255693072446147,0.0475247293565293,0.529001989578139,0.751897817391695,28.004431360083,0.0217829110801086,0.157570390221994,2.2594067822999,0.368678432003076,0.712977072966119,0.0237158045887691,0.13885729497675,1.0261024759557,1.43935653763256,0.153316321122417,0.0837742183432268,0.656964367802751,0.779662735805191,0.114773405152021,0.876857683470334,5.38608550730017,1.58143574862342,0.0482065431888399,0.0179304262979016,0.0156071137789003,0.394487825479114,0.0154927401429269,0.583577371666231,0.337803352479214,0.0910444395967825,0.0970177880255526,0.78985233982294,0.071880241348249,0.0381296514588669,0.261647988983705,0.376225113842508,0.284189818795292,5.78131697608653,49.5855120232392
"235",8.5795429267108,0.481877186655986,0.271146345458795,0.0525263660873303,0.172494146761419,1.55549277360322,2.04012370800909,0.0397557137897575,0.750223654136745,2.28062497147717,0.33020582505607,2.29951412605428,0.0280321516086983,0.0828329235194278,4.05303474768757,2.78191217228021,0.40090686850784,0.245076234294057,0.728896055839043,0.255901052443922,0.140723356333645,2.0405650283925,7.74444073579397,2.07607725482654,0.01758030271529,0.021304644365527,0.0653676651535327,0.216484589780508,0.0355474563804789,0.938930922234811,0.441073789177186,0.0819732244057083,0.0663664674827285,0.39703873408024,0.0915489285635455,0.0262037839744378,0.450862798048294,0.137200791299963,0.142606976601291,20.4076195459913,18.9884538471102
"236",0.180765447189128,0.0611250132509498,0.0718774347980229,0.00862458142003685,0.0797282658303577,0.160083023290244,28.3075293463244,0.0122852133389185,0.0379439980706036,0.571552417748342,0.119181020666422,0.24003857183069,0.00507088524042255,0.0245646505643476,0.426191287126576,0.25543613443851,0.0972503124268188,0.0253105214936589,0.0884245045279729,0.132265627004329,0.0247240511818484,0.23203464504097,0.542682882687051,0.310288964124078,0.00641878891962852,0.00652919072507575,0.00644105215077869,0.0745666762314155,0.0078203489813741,0.154863141919862,0.0668029449627601,0.0181743732650357,0.0203544812845004,0.211611004633308,0.0124345382581248,0.00718953506714174,0.0557558170945921,0.0621394254390536,0.0478443950635375,1.24306502094748,3.34977745614162
"237",0.911074393111121,0.176591933801451,0.338083197655086,0.064274340074679,0.265167361560453,0.485975165705399,73.8121754790132,0.0197423566155015,0.0757882730507888,1.75159449242346,0.194162628723346,0.465974569309372,0.0119086998856024,0.14976158337414,0.796983578165055,1.03988140721215,0.134435324529198,0.0616730724701159,0.43126772584354,0.529245054310903,0.0727636816424428,0.996386509714509,1.54368427538142,1.34425619229404,0.0181594401818484,0.0514935024454133,0.0082433649887434,0.2598142571579,0.0121376228650776,0.84167739730785,0.221278301076229,0.144040798563766,0.192587568978006,0.74250588336964,0.0395282101445895,0.0184954987983673,0.316055620120911,0.174146014643142,0.158516789773819,3.73775029261225,6.93357710623887
"238",3.81327123435482,0.850188837530717,1.10633529002255,0.199266051489715,2.39798830394835,4.79880712083661,390.414429891443,0.130605421841142,0.655626766375727,8.92709886559832,0.700314015443396,5.78052935394439,0.0729756800906672,0.643470310709372,5.33487070371329,5.76355925129475,0.851764887421716,0.389856999546764,1.9126177372166,3.99853284704865,0.700641300883669,4.01531925578934,12.2891922227933,5.58472698085652,0.0934772577371359,0.274940830572637,0.0606483901574524,2.47188050408035,0.0359771472014234,2.60485533345804,1.53567829637461,0.406891260620811,0.457172753958439,4.47638282466673,0.303955460037635,0.144762761833704,1.04928611952714,1.56531919960769,1.46040527149697,38.1578160768604,53.2172854078635
"239",0.256951668265556,0.0560642414176999,0.081213305414706,0.0127228593539075,0.146416226460859,0.318539683880634,97.3109867310013,0.00681277106253583,0.0389376589495321,0.571828697823187,0.0472605368489611,0.337546998904134,0.00480792714548753,0.0439692020669149,0.353549666482969,0.415856339652785,0.0541066885947135,0.0246622985992378,0.122416708365734,0.262158601231149,0.0532443417884598,0.283928516588622,0.769273850884826,0.368236477635766,0.00621049605099841,0.0135875413001025,0.00394953265538259,0.145767364989503,0.00323006661379011,0.235019107584913,0.0957735788790101,0.0294617475413519,0.0324603518888365,0.326317362611787,0.0192384914184469,0.00926679131924725,0.0790727196424073,0.0979973212721867,0.0858611081465693,2.47994486892364,3.73938603037515
"240",6.08923062759518,1.81135789859099,2.76328501110444,0.344377713848555,3.14070312346245,7.26184598759109,390.791055640744,0.228889742269045,0.92206897822152,14.9691462449707,1.48101408190402,25.1113097430338,0.113363052575215,2.00875888654562,13.7678475402293,10.5090926538614,1.3223406381475,0.77904993115017,2.2346936791145,5.46745121031746,1.6955012602959,9.58627154018795,19.8991657864066,9.13738288400303,0.153380983906314,2.0526936963063,0.103028210138283,3.5033450941653,0.129805115638379,6.44579541563835,2.32067449777422,1.6075583898456,0.707089323352292,5.70708292435915,0.458415572267791,0.222730878100206,6.76719004110803,2.37809643896447,1.87315341731874,119.561496602331,75.4882559806852
"241",0.173881001612692,0.0690579780040699,0.0567290367131467,0.00945254723804065,0.109075278102047,0.223618113104976,1650.70087963828,0.0159953489914963,0.0441416241108797,0.839442002704317,0.0378027695650705,0.199238725428944,0.00411524928749908,0.0286922980180525,0.240916564382537,0.277701519223276,0.0693766657011451,0.0403886324857664,0.0979202677979286,0.189677105972,0.0459248895182091,0.195478630450414,0.853452202916652,5.17620860230592,0.0219705513413269,0.00683579091985484,0.00337697746677172,0.113466762599977,0.00166507896051659,0.162532166891086,0.0730841304355649,0.0191222825221783,0.0232741402254428,0.240017544544025,0.0505537083892159,0.0131656123753931,0.0517959652229397,0.0754816116485921,0.0721744121598976,1.69290836897838,2.91816219232505
"242",1.74794431004274,0.220100769879855,0.287490046596358,0.0477817370368146,0.51116042050641,1.14206221640223,1320.57392745281,0.0419082832005613,0.171581079075146,2.04499920361312,0.183194208954955,1.2164349142753,0.0171954491969085,0.143878282404789,1.33952370922889,1.59820563880126,0.422391934414536,0.106577852255469,0.599665754351542,0.918209925704287,0.161830344149078,1.01050594495398,2.99753927870384,3.1311386575803,0.0227237559688571,0.0511451531428214,0.0161540604539892,0.524877626218863,0.0287556083057773,0.690335240329192,0.365644447087727,0.105073290918755,0.109254600701012,1.28707476335479,0.0747602260236015,0.0336502651300832,0.289351608865753,0.34461200415427,0.333627706352836,9.39801966103338,13.252369799681
"243",1.96940044366549,0.352610871433128,0.340522547714834,0.0685889980164632,0.779389255160679,1.66983314205948,892.612867147611,0.0506237392544153,0.210756417219714,2.78073621276744,0.220102362397708,1.20995073192802,0.0222489828093658,0.171606041357343,1.98995127828102,3.7307700408568,0.82991278919896,0.132957142564418,0.746316311046614,1.36592983856242,0.16770976326088,1.19150159162726,3.73019043196732,1.94619238632415,0.0286924543156948,0.0351092102255907,0.0180233549573684,0.826500210806644,0.00886898537149465,0.731552481864607,0.539259594977615,0.22825108504952,0.142619459711894,1.58532642526163,0.10240904038335,0.0482002776189765,0.272534185543546,0.514504834896892,0.524991731056221,12.2058789354091,14.20782478705
"244",2.81615928467023,0.646941236140367,1.47641217789683,0.115683867270076,1.0235005794335,2.28863091585913,342.745131547965,0.0844151516162259,0.350910181960908,5.50825662481331,0.610206032934151,6.74514645450768,0.0395036557902251,0.481675573088467,4.1224380865887,6.45571799570435,1.27464654532732,0.339583468297145,0.858975415357124,2.01428489994569,0.450460098026789,2.5921710664563,5.1995765106882,3.26851764486234,0.0602902083355051,0.128947085506791,0.0395311469731844,1.01893360083006,0.176718281452511,13.7196489158175,0.8843291409986,0.500201862850628,0.277753301644756,2.11589040336101,0.170587064140685,0.0788306733302523,0.974313290874827,0.719544667983462,0.651440681658076,18.4033686074297,27.3682316669057
"245",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",9.65929678255682e-05,0.000472254712069485,0.00155367213826312,0.000118383844336047,3.96044986505934e-05,0.00030673378469486,0.000295313911417209,0.066339786902375,0.000546623901781852,0.00368530916697394,0.000153060394841952,0.000708808662031663,2.88355925691206e-05,0.000424090217723104,0.00140825402112134,0.00813341004280132,0.00443191520938524,0.00062120483644723,2.40105342691786e-05,4.62256610016743e-05,0.000287292017391038,0.00140703306174676,0.000603716317561797,0.000106608065256014,1.97638625159656e-05,3.67582191396872e-05,3.81774790902053e-05,4.42794340132695e-05,0.000292223139904744,0.0010281818491251,0.00144774782424054,8.80175400560393e-05,0.000498206018825065,0.0174910907882855,0.000267869820075793,0.000234667009937111,0.000586890823026922,0.00389157624566279,2.52611861352629e-05,0.0013290473126622,0.0114401293833863
"247",9.90991206507719e-06,3.60621269862015e-05,3.67693254235864e-05,4.40253622764682e-06,3.70188971924513e-05,7.7269140425226e-05,4.97014969877784e-05,0.00479227847650667,1.31618431981565e-05,0.000692131415141878,1.73114541108676e-05,5.48166054254378e-05,1.19173712026312e-06,7.13412336339379e-06,8.24008473546679e-05,9.42520566676397e-05,0.000109578955833699,2.71793245831012e-05,1.1924296676037e-05,1.06038840015701e-05,8.67588721061586e-06,5.73871866128675e-05,2.33441890767345e-05,1.02323853117238e-05,2.86868035828426e-06,2.31057084195763e-06,7.57584433427572e-06,9.41212968337161e-06,1.10619012762924e-06,7.36646827948592e-05,3.2380834855617e-05,1.10304026779069e-05,1.51755596915197e-05,6.5625466278938e-05,4.76313758931692e-06,2.48185165081932e-06,4.61799888397626e-05,3.38556777733511e-05,4.28790037516532e-06,0.000129770786270013,0.000259498562713898
"248",0.000659601768495838,0.000899770339956331,0.000955922138565577,0.000796327673627596,9.07694665566709e-05,0.000266717627143702,0.000796881309999793,0.209850525512635,0.000289639290214028,0.00214313630740263,0.000651439301718356,0.000719178588599137,3.4859126860399e-05,0.000331147887656079,0.00137940925604975,0.00583084746327748,0.0103289060115569,0.00381072384269119,6.49481080680807e-05,0.000147015474087042,0.000129307587200976,0.000601300967421788,0.00503828558287411,0.000667077045248554,1.91154533265108e-05,6.46273236877948e-06,7.09240137196394e-05,8.20532396604194e-05,0.000125133903708431,0.000620369102967824,0.00180129540259523,6.0145543992079e-05,0.00244041671411493,0.00143739192150438,7.97033364072077e-05,2.02260674227853e-05,0.000878532938495926,0.00256651452383763,8.82761914837762e-05,0.00139956468046914,0.0259116455622185
"249",1.57177703651858e-05,6.12428351336446e-05,4.95163660430824e-05,6.94916934586298e-06,6.09923503403135e-06,1.39171627023704e-05,1.84085391765272e-05,0.00255130668233922,8.26674525927789e-05,6.75895678367604e-05,2.89852785492431e-05,2.91204222916615e-05,1.87360993345409e-06,5.42001494828501e-05,0.000143980207114971,0.00144739094288881,0.00298796601873695,7.95974158315434e-06,1.62187975074046e-06,4.42650425623588e-06,8.28948205056436e-05,0.000254807095093093,2.57632439947467e-05,1.99887885321838e-05,2.02131598307607e-06,7.30011422269314e-07,1.86502790849365e-05,1.73142697408464e-06,3.63544553867164e-06,0.00017076090440108,0.00011522717147531,4.83639637111619e-05,3.16560660999864e-05,0.000308161646135814,3.58990155600308e-06,7.89606164731092e-07,1.73058405762861e-05,2.17798042325848e-05,2.03163478709886e-06,0.000408309718034628,0.000192176535789063
